date,stock,forecast,actual,forecast_error,absolute_error,squared_error,explained_variance_ratio
2012-04-01,HD,0.01676757220451702,-0.048462078697081586,-0.0652296509015986,0.0652296509015986,0.0042549073567444235,0.16204957200784384
2012-04-01,HON,0.006890324035651051,-0.08602230971457432,-0.09291263375022538,0.09291263375022538,0.00863275751040352,0.16204957200784384
2012-04-01,IBM,0.0071964861072640555,-0.0709334365737566,-0.07812992268102066,0.07812992268102066,0.006104284818142266,0.16204957200784384
2012-04-01,INTC,0.012275427133829772,-0.09446563459205763,-0.1067410617258874,0.1067410617258874,0.011393654258369705,0.16204957200784384
2012-04-01,JNJ,0.011129226237496188,-0.04187894545785896,-0.05300817169535515,0.05300817169535515,0.0028098662664842507,0.16204957200784384
2012-04-01,JPM,0.006899203943315263,-0.25316721052899893,-0.2600664144723142,0.2600664144723142,0.06763453993648552,0.16204957200784384
2012-04-01,KO,0.01159937693853763,-0.021053359838828205,-0.03265273677736583,0.03265273677736583,0.0010662012190519393,0.16204957200784384
2012-04-01,MCD,0.011110271917043684,-0.08688992642382504,-0.09800019834086872,0.09800019834086872,0.009604038874849608,0.16204957200784384
2012-04-01,MMM,0.00893808306094761,-0.05698742910098082,-0.06592551216192843,0.06592551216192843,0.004346173153812574,0.16204957200784384
2012-04-01,MRK,0.009789990600932918,-0.043224701350476985,-0.053014691951409905,0.053014691951409905,0.002810557562702886,0.16204957200784384
2012-04-01,NKE,0.016030792867160932,-0.03354093724614399,-0.049571730113304915,0.049571730113304915,0.0024573564264263412,0.16204957200784384
2012-04-01,PG,0.010491843093365757,-0.013017778170878314,-0.023509621264244072,0.023509621264244072,0.000552702291988197,0.16204957200784384
2012-04-01,TRV,0.006235991897598029,-0.02886404266943467,-0.0351000345670327,0.0351000345670327,0.0012320124266068904,0.16204957200784384
2012-04-01,UNH,0.016333927645492043,-0.006790404239448002,-0.023124331884940046,0.023124331884940046,0.0005347347251248548,0.16204957200784384
2012-04-01,VZ,0.007741345987681693,0.043836254240390116,0.036094908252708426,0.036094908252708426,0.0013028424017714388,0.16204957200784384
2012-04-01,WBA,0.010392419468245134,-0.13867874999762456,-0.14907116946586968,0.14907116946586968,0.022222213565922036,0.16204957200784384
2012-04-01,WMT,0.012119491369863847,0.11091289111931137,0.09879339974944752,0.09879339974944752,0.009760135834054138,0.16204957200784384
2012-05-01,AAPL,0.017781695377566412,0.010794931019649298,-0.006986764357917114,0.006986764357917114,4.881487619306094e-05,0.16137323097610337
2012-05-01,AMGN,0.018735309481750485,0.052711033623383335,0.03397572414163285,0.03397572414163285,0.0011543498309483332,0.16137323097610337
2012-05-01,AXP,0.006098393980881693,0.04174596957048797,0.035647575589606274,0.035647575589606274,0.001270749645416693,0.16137323097610337
2012-05-01,BA,0.0043670779995803235,0.07105538614009137,0.06668830814051105,0.06668830814051105,0.004447330442643753,0.16137323097610337
2012-05-01,CAT,0.007895113240436586,-0.0314176700370156,-0.03931278327745219,0.03931278327745219,0.0015454949290199245,0.16137323097610337
2012-05-01,CVX,0.007931705175394495,0.07954486615825586,0.07161316098286136,0.07161316098286136,0.005128444825957216,0.16137323097610337
2012-05-01,DIS,0.008117521709033909,0.05924679420161207,0.05112927249257816,0.05112927249257816,0.00261420250562031,0.16137323097610337
2012-05-01,HD,0.015975068296723946,0.07725137065075607,0.06127630235403213,0.06127630235403213,0.003754785230182763,0.16137323097610337
2012-05-01,HON,0.004982221066432093,0.009739186060066688,0.004756964993634595,0.004756964993634595,2.2628715950664986e-05,0.16137323097610337
2012-05-01,IBM,0.00636609437393625,0.01797818480990718,0.011612090435970931,0.011612090435970931,0.00013484064429316757,0.16137323097610337
2012-05-01,INTC,0.010728762849377148,0.0380882382895015,0.027359475440124355,0.027359475440124355,0.0007485408963587677,0.16137323097610337
2012-05-01,JNJ,0.010135230062502686,0.08865800374736545,0.07852277368486277,0.07852277368486277,0.006165825987164177,0.16137323097610337
2012-05-01,JPM,0.005884976894061425,0.07494771008797678,0.06906273319391536,0.06906273319391536,0.004769661116213938,0.16137323097610337
2012-05-01,KO,0.010939758241039817,0.04526056307071167,0.034320804829671855,0.034320804829671855,0.0011779176441564269,0.16137323097610337
2012-05-01,MCD,0.009967999761786984,-0.0013090715784177878,-0.011277071340204772,0.011277071340204772,0.00012717233801206785,0.16137323097610337
2012-05-01,MMM,0.007905168441021104,0.06657134119704082,0.058666172756019715,0.058666172756019715,0.00344171982583915,0.16137323097610337
2012-05-01,MRK,0.008036957679047375,0.10522743181060906,0.09719047413156169,0.09719047413156169,0.009445988261917762,0.16137323097610337
2012-05-01,NKE,0.014942118957168456,-0.20564266765875053,-0.220584786615919,0.220584786615919,0.04865764808639051,0.16137323097610337
2012-05-01,PG,0.009231626686766399,-0.016837161926981287,-0.026068788613747687,0.026068788613747687,0.0006795817397882611,0.16137323097610337
2012-05-01,TRV,0.005804289548332994,0.02137336493607484,0.015569075387741847,0.015569075387741847,0.00024239610842918894,0.16137323097610337
2012-05-01,UNH,0.017503846190399172,0.04779006720792232,0.030286221017523145,0.030286221017523145,0.0009172551835222607,0.16137323097610337
2012-05-01,VZ,0.00687090937702356,0.06507841979740962,0.05820751042038606,0.05820751042038606,0.0033881142693393523,0.16137323097610337
2012-05-01,WBA,0.009037063174078055,-0.024395957309408325,-0.033433020483486384,0.033433020483486384,0.0011177668586492202,0.16137323097610337
2012-05-01,WMT,0.012434040990190154,0.06432610063078208,0.051892059640591924,0.051892059640591924,0.0026927858537427493,0.16137323097610337
2012-06-01,AAPL,0.01769907037227035,0.04480281572574419,0.02710374535347384,0.02710374535347384,0.0007346130121859547,0.16084516471307217
2012-06-01,AMGN,0.018727166181962934,0.12478376380973541,0.10605659762777248,0.10605659762777248,0.011248001900379234,0.16084516471307217
2012-06-01,AXP,0.00519149459386792,-0.00862699601586413,-0.01381849060973205,0.01381849060973205,0.00019095068273125286,0.16084516471307217
2012-06-01,BA,0.003421823482662384,-0.005262701420305216,-0.008684524902967599,0.008684524902967599,7.542097279026439e-05,0.16084516471307217
2012-06-01,CAT,0.0066085189572647205,-0.008277950891338128,-0.014886469848602847,0.014886469848602847,0.00022160698455336167,0.16084516471307217
2012-06-01,CVX,0.007187662621326777,0.037943753173688206,0.030756090552361427,0.030756090552361427,0.0009459371060650558,0.16084516471307217
2012-06-01,DIS,0.007281793004597281,0.013109859872558187,0.005828066867960906,0.005828066867960906,3.396636341742364e-05,0.16084516471307217
2012-06-01,HD,0.015884863414039954,-0.0154039890832584,-0.031288852497298354,0.031288852497298354,0.0009789922905976934,0.16084516471307217
2012-06-01,HON,0.004127030695132034,0.038813710062804534,0.0346866793676725,0.0346866793676725,0.0012031657255557173,0.16084516471307217
2012-06-01,IBM,0.006089829177673754,0.0020430594919402766,-0.004046769685733477,0.004046769685733477,1.6376344889371426e-05,0.16084516471307217
2012-06-01,INTC,0.010169980517386764,-0.036298087470566225,-0.046468067987952985,0.046468067987952985,0.002159281342533021,0.16084516471307217
2012-06-01,JNJ,0.009974453836382128,0.024273749778452296,0.014299295942070168,0.014299295942070168,0.0002044698644389044,0.16084516471307217
2012-06-01,JPM,0.006034292262882578,0.007528302670783404,0.0014940104079008264,0.0014940104079008264,2.2320670989159938e-06,0.16084516471307217
2012-06-01,KO,0.0107597714917757,0.03963951790216054,0.028879746410384842,0.028879746410384842,0.0008340397527281362,0.16084516471307217
2012-06-01,MCD,0.009479207497398643,0.009331890782362658,-0.00014731671503598505,0.00014731671503598505,2.1702214528993622e-08,0.16084516471307217
2012-06-01,MMM,0.007670396911381064,0.01802877351614422,0.010358376604763155,0.010358376604763155,0.00010729596588610467,0.16084516471307217
2012-06-01,MRK,0.007530014045246305,0.06721581803840503,0.05968580399315872,0.05968580399315872,0.0035623951983097613,0.16084516471307217
2012-06-01,NKE,0.01364247327981605,0.061522102455433,0.04787962917561695,0.04787962917561695,0.00229245888999459,0.16084516471307217
2012-06-01,PG,0.008498997613382398,0.05232128369779098,0.04382228608440858,0.04382228608440858,0.0019203927576637498,0.16084516471307217
2012-06-01,TRV,0.005691936550721016,-0.011221778055658643,-0.016913714606379658,0.016913714606379658,0.0002860737417860606,0.16084516471307217
2012-06-01,UNH,0.01828866720837207,-0.1317478633964217,-0.15003653060479377,0.15003653060479377,0.022510960515923217,0.16084516471307217
2012-06-01,VZ,0.006551148781253636,0.01562895875440948,0.009077809973155845,0.009077809973155845,8.240663390872773e-05,0.16084516471307217
2012-06-01,WBA,0.008440866210603509,0.20637097375247226,0.19793010754186877,0.19793010754186877,0.03917632747153574,0.16084516471307217
2012-06-01,WMT,0.012629712240520124,0.06537218190875908,0.05274246966823896,0.05274246966823896,0.0027817681067051066,0.16084516471307217
2012-07-01,AAPL,0.017841249800799746,0.08544388917400729,0.06760263937320754,0.06760263937320754,0.00457011685022395,0.1603587725295847
2012-07-01,AMGN,0.019232403676577074,0.015853510557135908,-0.003378893119441166,0.003378893119441166,1.1416918712606855e-05,0.1603587725295847
2012-07-01,AXP,0.0061024728550866545,0.013564528561700253,0.007462055706613599,0.007462055706613599,5.568227536860457e-05,0.1603587725295847
2012-07-01,BA,0.004491231683015455,-0.03455051662468893,-0.039041748307704384,0.039041748307704384,0.0015242581109221381,0.1603587725295847
2012-07-01,CAT,0.007627130126171451,0.01958087543039126,0.011953745304219807,0.011953745304219807,0.0001428920267981571,0.1603587725295847
2012-07-01,CVX,0.0082282645198424,0.02327187602546095,0.015043611505618549,0.015043611505618549,0.00022631024713197877,0.1603587725295847
2012-07-01,DIS,0.008245558330796406,0.006692899950583791,-0.001552658380212615,0.001552658380212615,2.4107480456444614e-06,0.1603587725295847
2012-07-01,HD,0.0160552702108432,0.0839561756723715,0.0679009054615283,0.0679009054615283,0.004610532962495403,0.1603587725295847
2012-07-01,HON,0.005066446221243169,0.006867166030469498,0.0018007198092263284,0.0018007198092263284,3.2425918313401047e-06,0.1603587725295847
2012-07-01,IBM,0.006372832453800805,-0.005782196756231582,-0.012155029210032389,0.012155029210032389,0.00014774473509674059,0.1603587725295847
2012-07-01,INTC,0.010610394152343888,-0.03443794668713269,-0.04504834083947658,0.04504834083947658,0.0020293530123896533,0.1603587725295847
2012-07-01,JNJ,0.010434889142582471,-0.026199303410746746,-0.03663419255332922,0.03663419255332922,0.001342064064034402,0.1603587725295847
2012-07-01,JPM,0.006125745406559395,0.03947887743251264,0.03335313202595325,0.03335313202595325,0.001112431415940668,0.1603587725295847
2012-07-01,KO,0.011140281661827445,-0.0771585838486136,-0.08829886551044104,0.08829886551044104,0.007796689650430955,0.1603587725295847
2012-07-01,MCD,0.009899717585850653,0.0014539392156364993,-0.008445778370214154,0.008445778370214154,7.133117227877725e-05,0.1603587725295847
2012-07-01,MMM,0.008117495522792614,0.014905181360070288,0.006787685837277674,0.006787685837277674,4.607267902557992e-05,0.1603587725295847
2012-07-01,MRK,0.00853435905863683,-0.025683867145942632,-0.03421822620457946,0.03421822620457946,0.0011708870045877685,0.1603587725295847
2012-07-01,NKE,0.014313837772958032,0.04205976188913327,0.027745924116175234,0.027745924116175234,0.0007698363050605545,0.1603587725295847
2012-07-01,PG,0.009259685318610298,0.048876177187891,0.03961649186928071,0.03961649186928071,0.0015694664280287843,0.1603587725295847
2012-07-01,TRV,0.005790594992978152,0.03281586167096149,0.027025266677983335,0.027025266677983335,0.0007303650390161165,0.1603587725295847
2012-07-01,UNH,0.017112172914566535,0.06093518516674906,0.043823012252182526,0.043823012252182526,0.0019204564028549398,0.1603587725295847
2012-07-01,VZ,0.007074418015759729,-0.03876408065346893,-0.045838498669228664,0.045838498669228664,0.002101167960248878,0.1603587725295847
2012-07-01,WBA,0.009608019475190974,-0.01663975350378376,-0.026247772978974737,0.026247772978974737,0.0006889455863557963,0.1603587725295847
2012-07-01,WMT,0.0128102008144423,-0.02489440097225144,-0.03770460178669374,0.03770460178669374,0.001421636995893149,0.1603587725295847
2012-08-01,AAPL,0.018014422970867548,0.0070763571221100505,-0.010938065848757499,0.010938065848757499,0.0001196412845117551,0.15974314359602146
2012-08-01,AMGN,0.019037327178000118,0.008787511311431415,-0.010249815866568703,0.010249815866568703,0.00010505872529856353,0.15974314359602146
2012-08-01,AXP,0.0043910455919532985,-0.025009769472203763,-0.029400815064157062,0.029400815064157062,0.0008644079264367648,0.15974314359602146
2012-08-01,BA,0.0023687146034033577,-0.01955421407477077,-0.02192292867817413,0.02192292867817413,0.00048061480182830967,0.15974314359602146
2012-08-01,CAT,0.005728961934549683,0.008286324907860495,0.002557362973310812,0.002557362973310812,6.540105377261116e-06,0.15974314359602146
2012-08-01,CVX,0.006622969056093818,0.04645317722218923,0.039830208166095414,0.039830208166095414,0.0015864454825544939,0.15974314359602146
2012-08-01,DIS,0.006549736677806943,0.0552475423999038,0.04869780572209686,0.04869780572209686,0.0023714762821470895,0.15974314359602146
2012-08-01,HD,0.015776649028852025,0.06696716440134508,0.051190515372493056,0.051190515372493056,0.002620468864101448,0.15974314359602146
2012-08-01,HON,0.003616166789958475,0.028397519347754113,0.02478135255779564,0.02478135255779564,0.0006141154345937644,0.15974314359602146
2012-08-01,IBM,0.005803635402325284,0.06692022077367832,0.06111658537135303,0.06111658537135303,0.0037352370074538836,0.15974314359602146
2012-08-01,INTC,0.009333443912726776,-0.08272987603786416,-0.09206331995059094,0.09206331995059094,0.008475654880324876,0.15974314359602146
2012-08-01,JNJ,0.009577194260117283,0.030756624291962863,0.02117943003184558,0.02117943003184558,0.0004485682564738425,0.15974314359602146
2012-08-01,JPM,0.006088406158429088,0.08611348254490381,0.08002507638647471,0.08002507638647471,0.0064040128506611125,0.15974314359602146
2012-08-01,KO,0.010324112588819314,0.014071295346002776,0.0037471827571834617,0.0037471827571834617,1.404137861573305e-05,0.15974314359602146
2012-08-01,MCD,0.009108264097911729,0.03277897447058521,0.023670710372673483,0.023670710372673483,0.000560302529546992,0.15974314359602146
2012-08-01,MMM,0.007409661027493157,0.004404300942576732,-0.003005360084916425,0.003005360084916425,9.03218924000886e-06,0.15974314359602146
2012-08-01,MRK,0.007014613233923715,0.04652004080847596,0.03950542757455224,0.03950542757455224,0.0015606788078481927,0.15974314359602146
2012-08-01,NKE,0.013531970179374578,-0.021832015882572706,-0.03536398606194728,0.03536398606194728,0.0012506115101896015,0.15974314359602146
2012-08-01,PG,0.008339457542245611,0.03178642976217521,0.0234469722199296,0.0234469722199296,0.0005497605062821504,0.15974314359602146
2012-08-01,TRV,0.005603105245614531,0.05294456461247439,0.04734145936685986,0.04734145936685986,0.002241213774984043,0.15974314359602146
2012-08-01,UNH,0.01835728981880321,0.020235719506986067,0.0018784296881828554,0.0018784296881828554,3.528498093446739e-06,0.15974314359602146
2012-08-01,VZ,0.006032778732797697,0.059445768670720205,0.05341298993792251,0.05341298993792251,0.0028529474941086114,0.15974314359602146
2012-08-01,WBA,0.008764022318081356,0.026567771832660705,0.01780374951457935,0.01780374951457935,0.0003169734967778844,0.15974314359602146
2012-08-01,WMT,0.012709081883457093,0.021787429474066502,0.009078347590609409,0.009078347590609409,8.241639497592366e-05,0.15974314359602146
2012-09-01,AAPL,0.018125784346623392,-0.11384086860637366,-0.13196665295299706,0.13196665295299706,0.01741519749161677,0.15918556895301877
2012-09-01,AMGN,0.01943847457324895,0.025765270829008168,0.0063267962557592185,0.0063267962557592185,4.002835086188887e-05,0.15918556895301877
